2.400261878967285156e+00, 4.329997539520263672e+00, 2.400000095367431641e+00, 3.670000076293945312e+00, 6.549999713897705078e-01, 2.777777798473834991e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
2.400785207748413086e+00, 4.344988346099853516e+00, 2.400000095367431641e+00, 3.664999961853027344e+00, 6.750000119209289551e-01, 5.555555596947669983e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
2.401570320129394531e+00, 4.359968185424804688e+00, 2.400000095367431641e+00, 3.660000085830688477e+00, 6.949999928474426270e-01, 8.333333581686019897e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
2.402616739273071289e+00, 4.374931335449218750e+00, 2.400000095367431641e+00, 3.654999971389770508e+00, 7.149999737739562988e-01, 1.111111119389533997e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.403923988342285156e+00, 4.389874458312988281e+00, 2.400000095367431641e+00, 3.650000095367431641e+00, 7.350000143051147461e-01, 1.388888955116271973e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.405491828918457031e+00, 4.404792308807373047e+00, 2.400000095367431641e+00, 3.644999980926513672e+00, 7.550165653228759766e-01, 1.561267524957656860e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.407320022583007812e+00, 4.419680595397949219e+00, 2.400000095367431641e+00, 3.640000104904174805e+00, 7.750161290168762207e-01, 1.841765195131301880e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.409407615661621094e+00, 4.434534549713134766e+00, 2.400000095367431641e+00, 3.634999990463256836e+00, 7.950157523155212402e-01, 2.122126072645187378e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.411754131317138672e+00, 4.449349880218505859e+00, 2.400000095367431641e+00, 3.630000114440917969e+00, 8.150613307952880859e-01, 2.304727733135223389e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.414358854293823242e+00, 4.464121818542480469e+00, 2.400000095367431641e+00, 3.625000000000000000e+00, 8.350598812103271484e-01, 2.587182223796844482e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.416963577270507812e+00, 4.478894233703613281e+00, 2.400000095367431641e+00, 3.619999885559082031e+00, 8.551315665245056152e-01, 2.498587220907211304e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.419568300247192383e+00, 4.493666172027587891e+00, 2.400000095367431641e+00, 3.615000009536743164e+00, 8.751285672187805176e-01, 2.504967451095581055e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.422173023223876953e+00, 4.508438110351562500e+00, 2.400000095367431641e+00, 3.609999895095825195e+00, 8.952234387397766113e-01, 2.422183454036712646e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.424777746200561523e+00, 4.523210525512695312e+00, 2.400000095367431641e+00, 3.605000019073486328e+00, 9.152185320854187012e-01, 2.429953515529632568e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.427382469177246094e+00, 4.537982463836669922e+00, 2.400000095367431641e+00, 3.599999904632568359e+00, 9.353341460227966309e-01, 2.352331131696701050e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.429987192153930664e+00, 4.552754402160644531e+00, 2.400000095367431641e+00, 3.595000028610229492e+00, 9.553271532058715820e-01, 2.361236959695816040e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.429987192153930664e+00, 4.552754402160644531e+00, 2.400000095367431641e+00, 3.589999914169311523e+00, 9.603254795074462891e-01, 2.363405376672744751e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.427382469177246094e+00, 4.537982463836669922e+00, 2.400000095367431641e+00, 3.585000038146972656e+00, 9.503288865089416504e-01, 2.359045594930648804e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.427382469177246094e+00, 4.537982463836669922e+00, 2.400000095367431641e+00, 3.579999923706054688e+00, 9.553271532058715820e-01, 2.361236959695816040e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.427382469177246094e+00, 4.537982463836669922e+00, 2.400000095367431641e+00, 3.575000047683715820e+00, 9.603254795074462891e-01, 2.363405376672744751e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.424777746200561523e+00, 4.523210525512695312e+00, 2.400000095367431641e+00, 3.569999933242797852e+00, 9.502105116844177246e-01, 2.442764192819595337e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.424777746200561523e+00, 4.523210525512695312e+00, 2.400000095367431641e+00, 3.565000057220458984e+00, 9.552093744277954102e-01, 2.444517761468887329e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.424777746200561523e+00, 4.523210525512695312e+00, 2.400000095367431641e+00, 3.559999942779541016e+00, 9.602082967758178711e-01, 2.446253001689910889e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.422173023223876953e+00, 4.508438110351562500e+00, 2.400000095367431641e+00, 3.555000066757202148e+00, 9.502105116844177246e-01, 2.442764192819595337e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.422173023223876953e+00, 4.508438110351562500e+00, 2.400000095367431641e+00, 3.549999952316284180e+00, 9.552093744277954102e-01, 2.444517761468887329e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.422173023223876953e+00, 4.508438110351562500e+00, 2.400000095367431641e+00, 3.545000076293945312e+00, 9.602082967758178711e-01, 2.446253001689910889e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.419568300247192383e+00, 4.493666172027587891e+00, 2.400000095367431641e+00, 3.539999961853027344e+00, 9.501184225082397461e-01, 2.526501417160034180e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.419568300247192383e+00, 4.493666172027587891e+00, 2.400000095367431641e+00, 3.535000085830688477e+00, 9.551178216934204102e-01, 2.527816891670227051e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.419568300247192383e+00, 4.493666172027587891e+00, 2.400000095367431641e+00, 3.529999971389770508e+00, 9.601171612739562988e-01, 2.529118359088897705e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.416963577270507812e+00, 4.478894233703613281e+00, 2.400000095367431641e+00, 3.525000095367431641e+00, 9.501184225082397461e-01, 2.526501417160034180e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.416963577270507812e+00, 4.478894233703613281e+00, 2.400000095367431641e+00, 3.519999980926513672e+00, 9.551178216934204102e-01, 2.527816891670227051e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.416963577270507812e+00, 4.478894233703613281e+00, 2.400000095367431641e+00, 3.515000104904174805e+00, 9.601171612739562988e-01, 2.529118359088897705e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.414358854293823242e+00, 4.464121818542480469e+00, 2.400000095367431641e+00, 3.509999990463256836e+00, 9.500526189804077148e-01, 2.610252499580383301e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.414358854293823242e+00, 4.464121818542480469e+00, 2.400000095367431641e+00, 3.505000114440917969e+00, 9.550523757934570312e-01, 2.611129581928253174e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.414358854293823242e+00, 4.464121818542480469e+00, 2.400000095367431641e+00, 3.500000000000000000e+00, 9.600520730018615723e-01, 2.611997425556182861e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.411754131317138672e+00, 4.449349880218505859e+00, 2.400000095367431641e+00, 3.494999885559082031e+00, 9.500526189804077148e-01, 2.610252499580383301e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.411754131317138672e+00, 4.449349880218505859e+00, 2.400000095367431641e+00, 3.490000009536743164e+00, 9.550523757934570312e-01, 2.611129581928253174e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.411754131317138672e+00, 4.449349880218505859e+00, 2.400000095367431641e+00, 3.484999895095825195e+00, 9.600520730018615723e-01, 2.611997425556182861e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.409149408340454102e+00, 4.434577465057373047e+00, 2.400000095367431641e+00, 3.480000019073486328e+00, 9.500131607055664062e-01, 2.694012820720672607e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.409149408340454102e+00, 4.434577465057373047e+00, 2.400000095367431641e+00, 3.474999904632568359e+00, 9.550130963325500488e-01, 2.694451212882995605e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.409149408340454102e+00, 4.434577465057373047e+00, 2.400000095367431641e+00, 3.470000028610229492e+00, 9.600130319595336914e-01, 2.694885432720184326e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.406544685363769531e+00, 4.419805526733398438e+00, 2.400000095367431641e+00, 3.464999914169311523e+00, 9.500131607055664062e-01, 2.694012820720672607e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.406544685363769531e+00, 4.419805526733398438e+00, 2.400000095367431641e+00, 3.460000038146972656e+00, 9.550130963325500488e-01, 2.694451212882995605e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.406544685363769531e+00, 4.419805526733398438e+00, 2.400000095367431641e+00, 3.454999923706054688e+00, 9.600130319595336914e-01, 2.694885432720184326e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.403939962387084961e+00, 4.405033588409423828e+00, 2.400000095367431641e+00, 3.450000047683715820e+00, 9.549999833106994629e-01, 2.777777910232543945e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.403939962387084961e+00, 4.405033588409423828e+00, 2.400000095367431641e+00, 3.444999933242797852e+00, 9.599999785423278809e-01, 2.777777910232543945e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.401335239410400391e+00, 4.390261173248291016e+00, 2.400000095367431641e+00, 3.440000057220458984e+00, 9.499999880790710449e-01, 2.777777910232543945e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
